[2025-02-26 19:16:19.068031] Scan started.
[2025-02-26 19:16:19.071644] Results will be stored in: C:\Users\rybrinkman\OneDrive\programming\python\vs-code\port-scanner\logs\scan-2025-02-26-19-16-19
[2025-02-26 19:16:41.524885] Target resolved: 192.168.19.1
[2025-02-26 19:18:38.310036] Port 48443 is CLOSED
[2025-02-26 19:18:38.356517] Port 48444 is CLOSED
[2025-02-26 19:18:38.372028] Port 48445 is CLOSED
[2025-02-26 19:18:38.388206] Port 48448 is CLOSED
[2025-02-26 19:18:38.402991] Port 48449 is CLOSED
[2025-02-26 19:18:38.421182] Port 48453 is CLOSED
[2025-02-26 19:18:38.422168] Port 48454 is CLOSED
[2025-02-26 19:18:38.433993] Port 48457 is CLOSED
[2025-02-26 19:18:38.434997] Port 48456 is CLOSED
[2025-02-26 19:18:38.436154] Port 48455 is CLOSED
[2025-02-26 19:18:38.449772] Port 48458 is CLOSED
[2025-02-26 19:18:38.466207] Port 48460 is CLOSED
[2025-02-26 19:18:38.494258] Port 48461 is CLOSED
[2025-02-26 19:18:38.510401] Port 48462 is CLOSED
[2025-02-26 19:18:38.525642] Port 48464 is CLOSED
[2025-02-26 19:18:38.572960] Port 48467 is CLOSED
[2025-02-26 19:18:38.585745] Port 48469 is CLOSED
[2025-02-26 19:18:38.616923] Port 48470 is CLOSED
[2025-02-26 19:18:38.619481] Port 48471 is CLOSED
[2025-02-26 19:18:38.633039] Port 48472 is CLOSED
[2025-02-26 19:18:38.648411] Port 48474 is CLOSED
[2025-02-26 19:18:38.661964] Port 48476 is CLOSED
[2025-02-26 19:18:38.676502] Port 48478 is CLOSED
[2025-02-26 19:18:38.692387] Port 48477 is CLOSED
[2025-02-26 19:18:38.726462] Port 48480 is CLOSED
[2025-02-26 19:18:38.741144] Port 48483 is CLOSED
[2025-02-26 19:18:38.753776] Port 48484 is CLOSED
[2025-02-26 19:18:38.768372] Port 48486 is CLOSED
[2025-02-26 19:18:38.783968] Port 48487 is CLOSED
[2025-02-26 19:18:38.799097] Port 48488 is CLOSED
[2025-02-26 19:18:38.827104] Port 48485 is CLOSED
[2025-02-26 19:18:38.835026] Port 48481 is CLOSED
[2025-02-26 19:18:38.845708] Port 48489 is CLOSED
[2025-02-26 19:18:38.874460] Port 48490 is CLOSED
[2025-02-26 19:18:38.876494] Port 48491 is CLOSED
[2025-02-26 19:18:38.999680] Port 48492 is CLOSED
[2025-02-26 19:18:39.152944] Port 48495 is CLOSED
[2025-02-26 19:18:39.153962] Port 48493 is CLOSED
[2025-02-26 19:18:39.181680] Port 48496 is CLOSED
[2025-02-26 19:18:39.198227] Port 48500 is CLOSED
[2025-02-26 19:18:39.198227] Port 48498 is CLOSED
[2025-02-26 19:18:39.214240] Port 48503 is CLOSED
[2025-02-26 19:18:39.226672] Port 48504 is CLOSED
[2025-02-26 19:18:39.245597] Port 48509 is CLOSED
[2025-02-26 19:18:39.245597] Port 48510 is CLOSED
[2025-02-26 19:18:39.246580] Port 48506 is CLOSED
[2025-02-26 19:18:39.247962] Port 48507 is CLOSED
[2025-02-26 19:18:39.259438] Port 48511 is CLOSED
[2025-02-26 19:18:39.272814] Port 48513 is CLOSED
[2025-02-26 19:18:39.273833] Port 48514 is CLOSED
[2025-02-26 19:18:39.288100] Port 48518 is CLOSED
[2025-02-26 19:18:39.290136] Port 48516 is CLOSED
[2025-02-26 19:18:39.303721] Port 48521 is CLOSED
[2025-02-26 19:18:39.319243] Port 48522 is CLOSED
[2025-02-26 19:18:39.320236] Port 48528 is CLOSED
[2025-02-26 19:18:39.321260] Port 48526 is CLOSED
[2025-02-26 19:18:39.322244] Port 48523 is CLOSED
[2025-02-26 19:18:39.335313] Port 48534 is CLOSED
[2025-02-26 19:18:39.349473] Port 48536 is CLOSED
[2025-02-26 19:18:39.349473] Port 48538 is CLOSED
[2025-02-26 19:18:39.350474] Port 48537 is CLOSED
[2025-02-26 19:18:39.351504] Port 48535 is CLOSED
[2025-02-26 19:18:39.364267] Port 48539 is CLOSED
[2025-02-26 19:18:39.378828] Port 48542 is CLOSED
[2025-02-26 19:18:39.394969] Port 48543 is CLOSED
[2025-02-26 19:18:39.394969] Port 48541 is CLOSED
[2025-02-26 19:18:39.411116] Port 48546 is CLOSED
[2025-02-26 19:18:39.412120] Port 48547 is CLOSED
[2025-02-26 19:18:39.425667] Port 48551 is CLOSED
[2025-02-26 19:18:39.429218] Port 48550 is CLOSED
[2025-02-26 19:18:39.455333] Port 48552 is CLOSED
[2025-02-26 19:18:39.501509] Port 48553 is CLOSED
[2025-02-26 19:18:39.518063] Port 48554 is CLOSED
[2025-02-26 19:18:39.532686] Port 48555 is CLOSED
[2025-02-26 19:18:39.563351] Port 48556 is CLOSED
[2025-02-26 19:18:39.580486] Port 48557 is CLOSED
[2025-02-26 19:18:39.594579] Port 48559 is CLOSED
[2025-02-26 19:18:39.595589] Port 48558 is CLOSED
[2025-02-26 19:18:39.612133] Port 48560 is CLOSED
[2025-02-26 19:18:39.613119] Port 48563 is CLOSED
[2025-02-26 19:18:39.614130] Port 48561 is CLOSED
[2025-02-26 19:18:39.630231] Port 48564 is CLOSED
[2025-02-26 19:18:39.633256] Port 48565 is CLOSED
[2025-02-26 19:18:39.644825] Port 48569 is CLOSED
[2025-02-26 19:18:39.646827] Port 48570 is CLOSED
[2025-02-26 19:18:39.657035] Port 48575 is CLOSED
[2025-02-26 19:18:39.657035] Port 48576 is CLOSED
[2025-02-26 19:18:39.659586] Port 48573 is CLOSED
[2025-02-26 19:18:39.671884] Port 48579 is CLOSED
[2025-02-26 19:18:39.672883] Port 48581 is CLOSED
[2025-02-26 19:18:39.672883] Port 48578 is CLOSED
[2025-02-26 19:18:39.686448] Port 48588 is CLOSED
[2025-02-26 19:18:39.689000] Port 48586 is CLOSED
[2025-02-26 19:18:39.694034] Port 48583 is CLOSED
[2025-02-26 19:18:39.701599] Port 48595 is CLOSED
[2025-02-26 19:18:39.706097] Port 48589 is CLOSED
[2025-02-26 19:18:39.710934] Port 48593 is CLOSED
[2025-02-26 19:18:39.719482] Port 48600 is CLOSED
[2025-02-26 19:18:39.719482] Port 48597 is CLOSED
[2025-02-26 19:18:39.725957] Port 48601 is CLOSED
[2025-02-26 19:18:39.726963] Port 48603 is CLOSED
[2025-02-26 19:18:39.732401] Port 48609 is CLOSED
[2025-02-26 19:18:39.733510] Port 48607 is CLOSED
[2025-02-26 19:18:39.733510] Port 48608 is CLOSED
[2025-02-26 19:18:39.734827] Port 48606 is CLOSED
[2025-02-26 19:18:39.738129] Port 48605 is CLOSED
[2025-02-26 19:18:39.748620] Port 48614 is CLOSED
[2025-02-26 19:18:39.748620] Port 48617 is CLOSED
[2025-02-26 19:18:39.751675] Port 48615 is CLOSED
[2025-02-26 19:18:39.764097] Port 48620 is CLOSED
[2025-02-26 19:18:39.766092] Port 48624 is CLOSED
[2025-02-26 19:18:39.766092] Port 48622 is CLOSED
[2025-02-26 19:18:39.767094] Port 48618 is CLOSED
[2025-02-26 19:18:39.779221] Port 48633 is CLOSED
[2025-02-26 19:18:39.782235] Port 48629 is CLOSED
[2025-02-26 19:18:39.783412] Port 48632 is CLOSED
[2025-02-26 19:18:39.793992] Port 48635 is CLOSED
[2025-02-26 19:18:39.796018] Port 48642 is CLOSED
[2025-02-26 19:18:39.797005] Port 48637 is CLOSED
[2025-02-26 19:18:39.797005] Port 48641 is CLOSED
[2025-02-26 19:18:39.797005] Port 48639 is CLOSED
[2025-02-26 19:18:39.799601] Port 48643 is CLOSED
[2025-02-26 19:18:39.811684] Port 48648 is CLOSED
[2025-02-26 19:18:39.811684] Port 48653 is CLOSED
[2025-02-26 19:18:39.812693] Port 48651 is CLOSED
[2025-02-26 19:18:39.813689] Port 48657 is CLOSED
[2025-02-26 19:18:39.814709] Port 48649 is CLOSED
[2025-02-26 19:18:39.815680] Port 48652 is CLOSED
[2025-02-26 19:18:39.824304] Port 48665 is CLOSED
[2025-02-26 19:18:39.825302] Port 48662 is CLOSED
[2025-02-26 19:18:39.826288] Port 48666 is CLOSED
[2025-02-26 19:18:39.827822] Port 48664 is CLOSED
[2025-02-26 19:18:39.841376] Port 48672 is CLOSED
[2025-02-26 19:18:39.841376] Port 48671 is CLOSED
[2025-02-26 19:18:39.842378] Port 48670 is CLOSED
[2025-02-26 19:18:39.854979] Port 48674 is CLOSED
[2025-02-26 19:18:39.855967] Port 48675 is CLOSED
[2025-02-26 19:18:39.871950] Port 48684 is CLOSED
[2025-02-26 19:18:39.872944] Port 48682 is CLOSED
[2025-02-26 19:18:39.873950] Port 48681 is CLOSED
[2025-02-26 19:18:39.874949] Port 48683 is CLOSED
[2025-02-26 19:18:39.876557] Port 48685 is CLOSED
[2025-02-26 19:18:39.885473] Port 48689 is CLOSED
[2025-02-26 19:18:39.886572] Port 48692 is CLOSED
[2025-02-26 19:18:39.889109] Port 48688 is CLOSED
[2025-02-26 19:18:39.902463] Port 48697 is CLOSED
[2025-02-26 19:18:39.904446] Port 48698 is CLOSED
[2025-02-26 19:18:39.916042] Port 48700 is CLOSED
[2025-02-26 19:18:39.917039] Port 48699 is CLOSED
[2025-02-26 19:18:39.917039] Port 48701 is CLOSED
[2025-02-26 19:18:39.932138] Port 48703 is CLOSED
[2025-02-26 19:18:39.932138] Port 48705 is CLOSED
[2025-02-26 19:18:39.933182] Port 48706 is CLOSED
[2025-02-26 19:18:39.934140] Port 48704 is CLOSED
[2025-02-26 19:18:39.935149] Port 48708 is CLOSED
[2025-02-26 19:18:39.946179] Port 48713 is CLOSED
[2025-02-26 19:18:39.946179] Port 48712 is CLOSED
[2025-02-26 19:18:39.950199] Port 48711 is CLOSED
[2025-02-26 19:18:39.951194] Port 48709 is CLOSED
[2025-02-26 19:18:39.961280] Port 48717 is CLOSED
[2025-02-26 19:18:39.962296] Port 48720 is CLOSED
[2025-02-26 19:18:39.962296] Port 48721 is CLOSED
[2025-02-26 19:18:39.963296] Port 48718 is CLOSED
[2025-02-26 19:18:39.964303] Port 48719 is CLOSED
[2025-02-26 19:18:39.977146] Port 48726 is CLOSED
[2025-02-26 19:18:39.978150] Port 48723 is CLOSED
[2025-02-26 19:18:39.978150] Port 48724 is CLOSED
[2025-02-26 19:18:39.982480] Port 48725 is CLOSED
[2025-02-26 19:18:39.991054] Port 48730 is CLOSED
[2025-02-26 19:18:39.996063] Port 48732 is CLOSED
[2025-02-26 19:18:39.997060] Port 48728 is CLOSED
[2025-02-26 19:18:39.998577] Port 48736 is CLOSED
[2025-02-26 19:18:40.006580] Port 48739 is CLOSED
[2025-02-26 19:18:40.007188] Port 48740 is CLOSED
[2025-02-26 19:18:40.020905] Port 48742 is CLOSED
[2025-02-26 19:18:40.021909] Port 48741 is CLOSED
[2025-02-26 19:18:40.037088] Port 48745 is CLOSED
[2025-02-26 19:18:40.038181] Port 48744 is CLOSED
[2025-02-26 19:18:40.039149] Port 48748 is CLOSED
[2025-02-26 19:18:40.053346] Port 48750 is CLOSED
[2025-02-26 19:18:40.053346] Port 48754 is CLOSED
[2025-02-26 19:18:40.054363] Port 48749 is CLOSED
[2025-02-26 19:18:40.055349] Port 48752 is CLOSED
[2025-02-26 19:18:40.057902] Port 48755 is CLOSED
[2025-02-26 19:18:40.057986] Port 48753 is CLOSED
[2025-02-26 19:18:40.067501] Port 48758 is CLOSED
[2025-02-26 19:18:40.069066] Port 48757 is CLOSED
[2025-02-26 19:18:40.073087] Port 48760 is CLOSED
[2025-02-26 19:18:40.082600] Port 48763 is CLOSED
[2025-02-26 19:18:40.096271] Port 48770 is CLOSED
[2025-02-26 19:18:40.096271] Port 48765 is CLOSED
[2025-02-26 19:18:40.102242] Port 48768 is CLOSED
[2025-02-26 19:18:40.102242] Port 48766 is CLOSED
[2025-02-26 19:18:40.102242] Port 48767 is CLOSED
[2025-02-26 19:18:40.112364] Port 48773 is CLOSED
[2025-02-26 19:18:40.113408] Port 48774 is CLOSED
[2025-02-26 19:18:40.116399] Port 48776 is CLOSED
[2025-02-26 19:18:40.126957] Port 48783 is CLOSED
[2025-02-26 19:18:40.127952] Port 48782 is CLOSED
[2025-02-26 19:18:40.128466] Port 48779 is CLOSED
[2025-02-26 19:18:40.128979] Port 48778 is CLOSED
[2025-02-26 19:18:40.134107] Port 48777 is CLOSED
[2025-02-26 19:18:40.146651] Port 48788 is CLOSED
[2025-02-26 19:18:40.148237] Port 48790 is CLOSED
[2025-02-26 19:18:40.150200] Port 48785 is CLOSED
[2025-02-26 19:18:40.150200] Port 48789 is CLOSED
[2025-02-26 19:18:40.159047] Port 48797 is CLOSED
[2025-02-26 19:18:40.160545] Port 48802 is CLOSED
[2025-02-26 19:18:40.161564] Port 48795 is CLOSED
[2025-02-26 19:18:40.163571] Port 48796 is CLOSED
[2025-02-26 19:18:40.168070] Port 48794 is CLOSED
[2025-02-26 19:18:40.174103] Port 48805 is CLOSED
[2025-02-26 19:18:40.175105] Port 48813 is CLOSED
[2025-02-26 19:18:40.180654] Port 48810 is CLOSED
[2025-02-26 19:18:40.192219] Port 48815 is CLOSED
[2025-02-26 19:18:40.192219] Port 48814 is CLOSED
[2025-02-26 19:18:40.194217] Port 48824 is CLOSED
[2025-02-26 19:18:40.195221] Port 48820 is CLOSED
[2025-02-26 19:18:40.196229] Port 48825 is CLOSED
[2025-02-26 19:18:40.196229] Port 48822 is CLOSED
[2025-02-26 19:18:40.197228] Port 48819 is CLOSED
[2025-02-26 19:18:40.206037] Port 48833 is CLOSED
[2025-02-26 19:18:40.206037] Port 48830 is CLOSED
[2025-02-26 19:18:40.207036] Port 48832 is CLOSED
[2025-02-26 19:18:40.209569] Port 48836 is CLOSED
[2025-02-26 19:18:40.211963] Port 48828 is CLOSED
[2025-02-26 19:18:40.218544] Port 48840 is CLOSED
[2025-02-26 19:18:40.220568] Port 48839 is CLOSED
[2025-02-26 19:18:40.234721] Port 48845 is CLOSED
[2025-02-26 19:18:40.234721] Port 48843 is CLOSED
[2025-02-26 19:18:40.236708] Port 48848 is CLOSED
[2025-02-26 19:18:40.239272] Port 48844 is CLOSED
[2025-02-26 19:18:40.247863] Port 48849 is CLOSED
[2025-02-26 19:18:40.249849] Port 48858 is CLOSED
[2025-02-26 19:18:40.249849] Port 48850 is CLOSED
[2025-02-26 19:18:40.249849] Port 48853 is CLOSED
[2025-02-26 19:18:40.251874] Port 48855 is CLOSED
[2025-02-26 19:18:40.255872] Port 48851 is CLOSED
[2025-02-26 19:18:40.263448] Port 48866 is CLOSED
[2025-02-26 19:18:40.265478] Port 48865 is CLOSED
[2025-02-26 19:18:40.266473] Port 48862 is CLOSED
[2025-02-26 19:18:40.267998] Port 48864 is CLOSED
[2025-02-26 19:18:40.269016] Port 48859 is CLOSED
[2025-02-26 19:18:40.280571] Port 48869 is CLOSED
[2025-02-26 19:18:40.281576] Port 48867 is CLOSED
[2025-02-26 19:18:40.282608] Port 48870 is CLOSED
[2025-02-26 19:18:40.295163] Port 48874 is CLOSED
[2025-02-26 19:18:40.296186] Port 48871 is CLOSED
[2025-02-26 19:18:40.311059] Port 48876 is CLOSED
[2025-02-26 19:18:40.313151] Port 48880 is CLOSED
[2025-02-26 19:18:40.315167] Port 48878 is CLOSED
[2025-02-26 19:18:40.325726] Port 48883 is CLOSED
[2025-02-26 19:18:40.341780] Port 48884 is CLOSED
[2025-02-26 19:18:40.356770] Port 48885 is CLOSED
[2025-02-26 19:18:40.357842] Port 48886 is CLOSED
[2025-02-26 19:18:40.357842] Port 48888 is CLOSED
[2025-02-26 19:18:40.371088] Port 48889 is CLOSED
[2025-02-26 19:18:40.384749] Port 48891 is CLOSED
[2025-02-26 19:18:40.385754] Port 48892 is CLOSED
[2025-02-26 19:18:40.399851] Port 48893 is CLOSED
[2025-02-26 19:18:40.416428] Port 48894 is CLOSED
[2025-02-26 19:18:40.448036] Port 48897 is CLOSED
[2025-02-26 19:18:40.463003] Port 48899 is CLOSED
[2025-02-26 19:18:40.510249] Port 48900 is CLOSED
[2025-02-26 19:18:40.525803] Port 48901 is CLOSED
[2025-02-26 19:18:40.541238] Port 48903 is CLOSED
[2025-02-26 19:18:40.616884] Port 48904 is CLOSED
[2025-02-26 19:18:40.679732] Port 48905 is CLOSED
[2025-02-26 19:18:40.696319] Port 48906 is CLOSED
[2025-02-26 19:18:40.725709] Port 48908 is CLOSED
[2025-02-26 19:18:40.771177] Port 48909 is CLOSED
[2025-02-26 19:18:40.784725] Port 48910 is CLOSED
[2025-02-26 19:18:40.800808] Port 48911 is CLOSED
[2025-02-26 19:18:40.859995] Port 48912 is CLOSED
[2025-02-26 19:18:40.892210] Port 48913 is CLOSED
[2025-02-26 19:18:40.892210] Port 48915 is CLOSED
[2025-02-26 19:18:40.893215] Port 48914 is CLOSED
[2025-02-26 19:18:40.920903] Port 48916 is CLOSED
[2025-02-26 19:18:40.939032] Port 48917 is CLOSED
[2025-02-26 19:18:40.967700] Port 48918 is CLOSED
[2025-02-26 19:18:40.968214] Port 48919 is CLOSED
[2025-02-26 19:18:40.982823] Port 48920 is CLOSED
[2025-02-26 19:18:40.997941] Port 48921 is CLOSED
[2025-02-26 19:18:40.998910] Port 48922 is CLOSED
[2025-02-26 19:18:41.012527] Port 48923 is CLOSED
[2025-02-26 19:18:41.028024] Port 48924 is CLOSED
[2025-02-26 19:18:41.044830] Port 48925 is CLOSED
[2025-02-26 19:18:41.061704] Port 48928 is CLOSED
[2025-02-26 19:18:41.062713] Port 48929 is CLOSED
[2025-02-26 19:18:41.076443] Port 48932 is CLOSED
[2025-02-26 19:18:41.076443] Port 48934 is CLOSED
[2025-02-26 19:18:41.079051] Port 48931 is CLOSED
[2025-02-26 19:18:41.092275] Port 48935 is CLOSED
[2025-02-26 19:18:41.093680] Port 48938 is CLOSED
[2025-02-26 19:18:41.108046] Port 48944 is CLOSED
[2025-02-26 19:18:41.109073] Port 48948 is CLOSED
[2025-02-26 19:18:41.109073] Port 48945 is CLOSED
[2025-02-26 19:18:41.111752] Port 48940 is CLOSED
[2025-02-26 19:18:41.124665] Port 48954 is CLOSED
[2025-02-26 19:18:41.126693] Port 48949 is CLOSED
[2025-02-26 19:18:41.137801] Port 48957 is CLOSED
[2025-02-26 19:18:41.151062] Port 48960 is CLOSED
[2025-02-26 19:18:41.158062] Port 48959 is CLOSED
[2025-02-26 19:18:41.168982] Port 48964 is CLOSED
[2025-02-26 19:18:41.169983] Port 48963 is CLOSED
[2025-02-26 19:18:41.183427] Port 48970 is CLOSED
[2025-02-26 19:18:41.183427] Port 48969 is CLOSED
[2025-02-26 19:18:41.198599] Port 48977 is CLOSED
[2025-02-26 19:18:41.200618] Port 48976 is CLOSED
[2025-02-26 19:18:41.211671] Port 48980 is CLOSED
[2025-02-26 19:18:41.227260] Port 48983 is CLOSED
[2025-02-26 19:18:41.229651] Port 48982 is CLOSED
[2025-02-26 19:18:41.241223] Port 48985 is CLOSED
[2025-02-26 19:18:41.257003] Port 48987 is CLOSED
[2025-02-26 19:18:41.259569] Port 48988 is CLOSED
[2025-02-26 19:18:41.262560] Port 48990 is CLOSED
[2025-02-26 19:18:41.274607] Port 48992 is CLOSED
[2025-02-26 19:18:41.274607] Port 48996 is CLOSED
[2025-02-26 19:18:41.276641] Port 48993 is CLOSED
[2025-02-26 19:18:41.276641] Port 48995 is CLOSED
[2025-02-26 19:18:41.287838] Port 48999 is CLOSED
[2025-02-26 19:18:41.288801] Port 48997 is CLOSED
[2025-02-26 19:18:41.302004] Port 49002 is CLOSED
[2025-02-26 19:18:41.304009] Port 49000 is CLOSED
[2025-02-26 19:18:41.317103] Port 49005 is CLOSED
[2025-02-26 19:18:41.332193] Port 49007 is CLOSED
[2025-02-26 19:18:41.332193] Port 49006 is CLOSED
[2025-02-26 19:18:41.349926] Port 49010 is CLOSED
[2025-02-26 19:18:41.349926] Port 49008 is CLOSED
[2025-02-26 19:18:41.363506] Port 49014 is CLOSED
[2025-02-26 19:18:41.364508] Port 49011 is CLOSED
[2025-02-26 19:18:41.365509] Port 49012 is CLOSED
[2025-02-26 19:18:41.379165] Port 49020 is CLOSED
[2025-02-26 19:18:41.380167] Port 49019 is CLOSED
[2025-02-26 19:18:41.393278] Port 49021 is CLOSED
[2025-02-26 19:18:41.407811] Port 49022 is CLOSED
[2025-02-26 19:18:41.424420] Port 49025 is CLOSED
[2025-02-26 19:18:41.425427] Port 49024 is CLOSED
[2025-02-26 19:18:41.440487] Port 49027 is CLOSED
[2025-02-26 19:18:41.454054] Port 49028 is CLOSED
[2025-02-26 19:18:41.502447] Port 49029 is CLOSED
[2025-02-26 19:18:41.503467] Port 49031 is CLOSED
[2025-02-26 19:18:41.516471] Port 49036 is CLOSED
[2025-02-26 19:18:41.517988] Port 49033 is CLOSED
[2025-02-26 19:18:41.519011] Port 49034 is CLOSED
[2025-02-26 19:18:41.522051] Port 49032 is CLOSED
[2025-02-26 19:18:41.531579] Port 49038 is CLOSED
[2025-02-26 19:18:41.532615] Port 49037 is CLOSED
[2025-02-26 19:18:41.533602] Port 49039 is CLOSED
[2025-02-26 19:18:41.548692] Port 49042 is CLOSED
[2025-02-26 19:18:41.549738] Port 49041 is CLOSED
[2025-02-26 19:18:41.563364] Port 49043 is CLOSED
[2025-02-26 19:18:41.577906] Port 49044 is CLOSED
[2025-02-26 19:18:41.593204] Port 49046 is CLOSED
[2025-02-26 19:18:41.594722] Port 49045 is CLOSED
[2025-02-26 19:18:41.609894] Port 49047 is CLOSED
[2025-02-26 19:18:41.623988] Port 49048 is CLOSED
[2025-02-26 19:18:41.638060] Port 49050 is CLOSED
[2025-02-26 19:18:41.640100] Port 49051 is CLOSED
[2025-02-26 19:18:41.641117] Port 49049 is CLOSED
[2025-02-26 19:18:41.685553] Port 49052 is CLOSED
[2025-02-26 19:18:41.836573] Port 49054 is CLOSED
[2025-02-26 19:18:41.838093] Port 49053 is CLOSED
[2025-02-26 19:18:41.840150] Port 49055 is CLOSED
[2025-02-26 19:18:41.881529] Port 49056 is CLOSED
[2025-02-26 19:18:41.901709] Port 49057 is CLOSED
[2025-02-26 19:18:41.901709] Port 49058 is CLOSED
[2025-02-26 19:18:41.914454] Port 49060 is CLOSED
[2025-02-26 19:18:41.928528] Port 49062 is CLOSED
[2025-02-26 19:18:41.929547] Port 49061 is CLOSED
[2025-02-26 19:18:41.974201] Port 49064 is CLOSED
[2025-02-26 19:18:42.002978] Port 49066 is CLOSED
[2025-02-26 19:18:42.018209] Port 49069 is CLOSED
[2025-02-26 19:18:42.036143] Port 49070 is CLOSED
[2025-02-26 19:18:42.049705] Port 49073 is CLOSED
[2025-02-26 19:18:42.050700] Port 49075 is CLOSED
[2025-02-26 19:18:42.050700] Port 49074 is CLOSED
[2025-02-26 19:18:42.066269] Port 49076 is CLOSED
[2025-02-26 19:18:42.068330] Port 49078 is CLOSED
[2025-02-26 19:18:42.080906] Port 49079 is CLOSED
[2025-02-26 19:18:42.112224] Port 49081 is CLOSED
[2025-02-26 19:18:42.113232] Port 49083 is CLOSED
[2025-02-26 19:18:42.113232] Port 49082 is CLOSED
[2025-02-26 19:18:42.142876] Port 49084 is CLOSED
[2025-02-26 19:18:42.189348] Port 49086 is CLOSED
[2025-02-26 19:18:42.190343] Port 49085 is CLOSED
[2025-02-26 19:18:42.221827] Port 49088 is CLOSED
[2025-02-26 19:18:42.234840] Port 49090 is CLOSED
[2025-02-26 19:18:42.238620] Port 49091 is CLOSED
[2025-02-26 19:18:42.250204] Port 49092 is CLOSED
[2025-02-26 19:18:42.267977] Port 49094 is CLOSED
[2025-02-26 19:18:42.296709] Port 49098 is CLOSED
[2025-02-26 19:18:42.306290] Port 49097 is CLOSED
[2025-02-26 19:18:42.343078] Port 49099 is CLOSED
[2025-02-26 19:18:42.343078] Port 49101 is CLOSED
[2025-02-26 19:18:42.359522] Port 49104 is CLOSED
[2025-02-26 19:18:42.362552] Port 49103 is CLOSED
[2025-02-26 19:18:42.373083] Port 49105 is CLOSED
[2025-02-26 19:18:42.389322] Port 49107 is CLOSED
[2025-02-26 19:18:42.403098] Port 49108 is CLOSED
[2025-02-26 19:18:42.417942] Port 49110 is CLOSED
[2025-02-26 19:18:42.433456] Port 49111 is CLOSED
[2025-02-26 19:18:42.435460] Port 49113 is CLOSED
[2025-02-26 19:18:42.451194] Port 49117 is CLOSED
[2025-02-26 19:18:42.452423] Port 49118 is CLOSED
[2025-02-26 19:18:42.452423] Port 49114 is CLOSED
[2025-02-26 19:18:42.467940] Port 49123 is CLOSED
[2025-02-26 19:18:42.467940] Port 49122 is CLOSED
[2025-02-26 19:18:42.468951] Port 49127 is CLOSED
[2025-02-26 19:18:42.469958] Port 49125 is CLOSED
[2025-02-26 19:18:42.480519] Port 49128 is CLOSED
[2025-02-26 19:18:42.498179] Port 49132 is CLOSED
[2025-02-26 19:18:42.502741] Port 49130 is CLOSED
[2025-02-26 19:18:42.502741] Port 49136 is CLOSED
[2025-02-26 19:18:42.505753] Port 49134 is CLOSED
[2025-02-26 19:18:42.512338] Port 49138 is CLOSED
[2025-02-26 19:18:42.513453] Port 49141 is CLOSED
[2025-02-26 19:18:42.513453] Port 49144 is CLOSED
[2025-02-26 19:18:42.513453] Port 49139 is CLOSED
[2025-02-26 19:18:42.528246] Port 49151 is CLOSED
[2025-02-26 19:18:42.528766] Port 49150 is CLOSED
